Date,Open,High,Low,Close,Volume
2025-06-27,41.97598065724767,42.402373967545756,41.92860442600893,42.165489196777344,49414797
2025-06-30,41.92860503943323,41.92860503943323,41.4074592590332,41.4074592590332,44824626
2025-07-01,41.45483428781683,42.49712581836634,41.26532575101473,41.69171905517578,110621013
2025-07-02,41.64434201943577,42.30762007813146,41.59696578979492,41.59696578979492,49173639
2025-07-03,41.73909508990509,42.16548839206563,41.691718859570514,42.070735931396484,52912072
2025-07-04,42.118112965538614,42.44975019878449,42.0233568884864,42.165489196777344,43898349
2025-07-07,42.16549128165594,42.59188461303711,41.97598273275598,42.59188461303711,56203182
2025-07-08,42.5445054638916,42.59188169422618,41.83385116514892,42.070735931396484,58248397
2025-07-09,42.070735315352614,42.1654877746343,41.075816420021766,41.59696578979492,84296814
2025-07-10,41.59696739468182,41.97598086100623,41.07581800480177,41.78647232055664,81792796
2025-07-11,41.69171955771433,42.07073663588708,41.54958724975586,41.54958724975586,91218625
2025-07-14,41.150001525878906,42.400001525878906,40.900001525878906,41.900001525878906,82654610
2025-07-15,42.04999923706055,42.900001525878906,42.04999923706055,42.900001525878906,56110586
2025-07-16,42.650001525878906,43.0,42.45000076293945,43.0,54049516
2025-07-17,43.0,43.0,42.5,42.79999923706055,44604022
2025-07-18,42.900001525878906,43.099998474121094,42.5,42.70000076293945,21077141
2025-07-21,42.75,43.25,42.25,42.5,43701501
2025-07-22,42.70000076293945,43.150001525878906,42.45000076293945,42.650001525878906,51611616
2025-07-23,42.95000076293945,43.0,42.45000076293945,43.0,44098298
2025-07-24,42.900001525878906,43.099998474121094,42.5,42.95000076293945,38455224
2025-07-25,42.650001525878906,42.849998474121094,42.25,42.5,50253763
2025-07-28,42.599998474121094,42.79999923706055,42.0,42.099998474121094,40975444
2025-07-29,42.20000076293945,42.29999923706055,41.5,41.70000076293945,52303755
2025-07-30,41.79999923706055,42.099998474121094,41.599998474121094,41.900001525878906,26124535
2025-07-31,41.54999923706055,41.650001525878906,41.25,41.25,25604999
2025-08-04,41.349998474121094,42.650001525878906,41.349998474121094,42.650001525878906,35691425
2025-08-05,42.400001525878906,42.75,42.150001525878906,42.599998474121094,38800184
2025-08-06,42.599998474121094,43.0,42.54999923706055,42.900001525878906,22325666
2025-08-07,43.0,43.099998474121094,42.75,42.95000076293945,28850793
2025-08-08,42.75,43.0,42.75,43.0,17118499
2025-08-11,42.79999923706055,43.20000076293945,42.79999923706055,43.099998474121094,21424854
2025-08-12,43.099998474121094,43.20000076293945,42.79999923706055,42.79999923706055,27353220
2025-08-13,42.79999923706055,43.0,42.70000076293945,43.0,23119435
2025-08-14,43.099998474121094,43.400001525878906,43.0,43.20000076293945,29278318
2025-08-15,43.099998474121094,43.29999923706055,42.79999923706055,42.849998474121094,22320875
2025-08-18,42.849998474121094,42.900001525878906,42.25,42.849998474121094,40690882
2025-08-19,42.75,43.150001525878906,42.599998474121094,42.95000076293945,26651362
2025-08-20,43.150001525878906,43.150001525878906,42.5,42.70000076293945,36965823
2025-08-21,43.0,43.20000076293945,42.900001525878906,43.20000076293945,28072778
2025-08-22,43.0,43.150001525878906,42.650001525878906,42.70000076293945,21803324
2025-08-25,42.849998474121094,42.95000076293945,42.5,42.900001525878906,20733566
2025-08-26,42.70000076293945,42.75,41.95000076293945,42.0,40994712
2025-08-27,41.79999923706055,42.099998474121094,41.75,41.75,33771979
2025-08-28,41.849998474121094,42.25,41.79999923706055,41.79999923706055,23101789
2025-08-29,41.79999923706055,41.95000076293945,41.150001525878906,41.150001525878906,32961121
2025-09-01,41.20000076293945,41.70000076293945,41.20000076293945,41.400001525878906,30881879
2025-09-02,41.400001525878906,42.0,41.349998474121094,42.0,26510693
2025-09-03,42.0,42.150001525878906,41.650001525878906,41.900001525878906,16562889
2025-09-04,41.70000076293945,41.95000076293945,41.650001525878906,41.900001525878906,16680077
2025-09-05,41.900001525878906,42.099998474121094,41.75,41.849998474121094,15357921
2025-09-08,41.849998474121094,42.0,41.75,41.75,19852656
2025-09-09,41.79999923706055,42.150001525878906,41.75,42.0,20360644
2025-09-10,42.0,42.150001525878906,41.849998474121094,42.04999923706055,25882215
2025-09-11,42.0,42.45000076293945,42.0,42.25,24762060
2025-09-12,42.5,42.79999923706055,42.45000076293945,42.79999923706055,28460787
2025-09-15,42.79999923706055,43.349998474121094,42.79999923706055,43.150001525878906,36740112
2025-09-16,43.45000076293945,43.79999923706055,43.349998474121094,43.45000076293945,48237857
2025-09-17,43.29999923706055,43.45000076293945,43.099998474121094,43.099998474121094,21248996
2025-09-18,43.349998474121094,43.45000076293945,42.95000076293945,43.150001525878906,22606686
2025-09-19,43.349998474121094,43.650001525878906,42.79999923706055,43.650001525878906,151167171
2025-09-22,43.599998474121094,43.599998474121094,43.20000076293945,43.20000076293945,20659516
2025-09-23,43.25,43.29999923706055,43.0,43.25,21236608
2025-09-24,43.25,43.54999923706055,43.150001525878906,43.150001525878906,19820784
2025-09-25,43.5,43.5,42.5,42.5,29799690
2025-09-26,42.5,42.650001525878906,42.150001525878906,42.599998474121094,25311708
2025-09-30,42.20000076293945,42.95000076293945,42.20000076293945,42.900001525878906,29788834
2025-10-01,42.70000076293945,43.099998474121094,42.599998474121094,43.04999923706055,27365975
2025-10-02,43.04999923706055,43.20000076293945,42.900001525878906,42.95000076293945,19912000
2025-10-03,43.150001525878906,43.150001525878906,42.349998474121094,42.349998474121094,23716103
2025-10-07,42.25,42.849998474121094,42.0,42.25,34134786
2025-10-08,42.599998474121094,42.849998474121094,42.5,42.5,18636798
2025-10-09,42.900001525878906,43.099998474121094,42.349998474121094,42.599998474121094,39425978
2025-10-13,42.400001525878906,42.45000076293945,41.849998474121094,42.150001525878906,38773885
2025-10-14,42.20000076293945,43.0,42.20000076293945,42.349998474121094,36068988
2025-10-15,42.400001525878906,42.70000076293945,42.29999923706055,42.599998474121094,31144363
2025-10-16,42.54999923706055,42.95000076293945,42.54999923706055,42.599998474121094,24086410
2025-10-17,42.650001525878906,43.04999923706055,42.5,42.5,23546164
2025-10-20,42.79999923706055,42.849998474121094,42.400001525878906,42.400001525878906,13085767
2025-10-21,42.650001525878906,42.75,42.29999923706055,42.29999923706055,20567190
2025-10-22,42.599998474121094,42.650001525878906,42.04999923706055,42.04999923706055,26813614
2025-10-23,42.0,42.099998474121094,41.900001525878906,42.0,25983234
2025-10-27,43.20000076293945,43.20000076293945,42.45000076293945,42.650001525878906,52628136
2025-10-28,42.599998474121094,42.650001525878906,41.900001525878906,41.900001525878906,39185317
2025-10-29,41.95000076293945,42.5,41.95000076293945,42.0,32366605
2025-10-30,42.0,42.150001525878906,41.75,41.95000076293945,28569798
2025-10-31,42.20000076293945,42.20000076293945,41.849998474121094,41.849998474121094,27109200
2025-11-03,41.849998474121094,42.25,41.849998474121094,42.04999923706055,17833939
2025-11-04,42.04999923706055,42.54999923706055,42.04999923706055,42.400001525878906,29570604
2025-11-05,42.400001525878906,42.400001525878906,41.849998474121094,42.25,19553506
2025-11-06,42.54999923706055,42.849998474121094,42.349998474121094,42.54999923706055,33047030
2025-11-07,42.400001525878906,42.5,41.900001525878906,41.900001525878906,19562047
2025-11-10,42.20000076293945,42.650001525878906,42.20000076293945,42.400001525878906,21482948
2025-11-11,42.45000076293945,43.45000076293945,42.45000076293945,43.349998474121094,42550628
2025-11-12,43.5,43.75,43.04999923706055,43.04999923706055,29329902
2025-11-13,43.099998474121094,43.45000076293945,42.75,42.900001525878906,31029200
2025-11-14,42.650001525878906,43.150001525878906,42.400001525878906,42.70000076293945,29472988
2025-11-17,42.45000076293945,42.5,42.0,42.20000076293945,33870414
2025-11-18,42.150001525878906,42.75,42.099998474121094,42.599998474121094,41034559
2025-11-19,42.70000076293945,43.099998474121094,42.400001525878906,42.900001525878906,39873982
2025-11-20,43.04999923706055,43.29999923706055,42.75,43.29999923706055,33806275
2025-11-21,43.099998474121094,43.400001525878906,42.900001525878906,43.400001525878906,37640914
2025-11-24,43.5,44.099998474121094,43.29999923706055,44.099998474121094,78193328
2025-11-25,43.75,44.0,43.25,43.29999923706055,34995848
2025-11-26,43.70000076293945,43.70000076293945,43.04999923706055,43.400001525878906,33890105
2025-11-27,43.400001525878906,44.0,43.25,44.0,33999716
2025-11-28,43.650001525878906,43.95000076293945,43.29999923706055,43.45000076293945,28493644
2025-12-01,43.29999923706055,43.70000076293945,43.25,43.400001525878906,22185215
2025-12-02,43.79999923706055,44.099998474121094,43.650001525878906,44.099998474121094,31252325
2025-12-03,44.0,44.099998474121094,43.5,43.70000076293945,27270981
2025-12-04,43.599998474121094,44.400001525878906,43.599998474121094,44.349998474121094,26069339
2025-12-05,44.400001525878906,44.54999923706055,44.20000076293945,44.54999923706055,20653045
2025-12-08,44.54999923706055,44.75,44.29999923706055,44.54999923706055,26787060
2025-12-09,44.599998474121094,44.95000076293945,44.400001525878906,44.95000076293945,26574054
2025-12-10,44.95000076293945,44.95000076293945,44.54999923706055,44.79999923706055,20616858
2025-12-11,45.0,45.150001525878906,44.5,45.04999923706055,34264556
2025-12-12,45.29999923706055,46.5,45.25,46.5,48273995
2025-12-15,46.5,47.150001525878906,46.150001525878906,46.75,36017846
2025-12-16,46.29999923706055,47.099998474121094,46.29999923706055,46.650001525878906,87630545
2025-12-17,46.900001525878906,49.400001525878906,46.849998474121094,48.95000076293945,125579433
2025-12-18,49.900001525878906,49.900001525878906,48.650001525878906,49.349998474121094,75424952
2025-12-19,49.150001525878906,50.20000076293945,48.95000076293945,49.5,87728780
2025-12-22,50.0,50.400001525878906,49.70000076293945,50.400001525878906,70136391
2025-12-23,50.400001525878906,50.400001525878906,49.849998474121094,50.400001525878906,50575628
2025-12-24,50.099998474121094,50.900001525878906,49.849998474121094,50.29999923706055,57101528
2025-12-26,50.29999923706055,50.29999923706055,49.45000076293945,49.79999923706055,50627288
2025-12-29,49.95000076293945,50.599998474121094,49.650001525878906,50.400001525878906,16893019
2025-12-30,50.0,50.5,49.95000076293945,50.20000076293945,19142023
2025-12-31,50.20000076293945,50.5,49.79999923706055,50.20000076293945,23595816
2026-01-02,50.20000076293945,51.0,49.849998474121094,50.79999923706055,37342935
2026-01-05,50.400001525878906,50.70000076293945,49.900001525878906,49.900001525878906,35277806
2026-01-06,49.95000076293945,50.20000076293945,49.599998474121094,49.849998474121094,25640129
2026-01-07,49.900001525878906,50.099998474121094,49.099998474121094,49.349998474121094,26814034
2026-01-08,49.400001525878906,49.650001525878906,49.29999923706055,49.349998474121094,19475525
2026-01-09,49.400001525878906,49.70000076293945,49.29999923706055,49.70000076293945,16199155
2026-01-12,50.0,50.400001525878906,49.79999923706055,50.0,22898435
2026-01-13,50.20000076293945,50.29999923706055,49.599998474121094,49.650001525878906,24160886
2026-01-14,49.95000076293945,50.20000076293945,49.29999923706055,49.29999923706055,26174124
2026-01-15,49.54999923706055,50.400001525878906,49.54999923706055,50.400001525878906,35375093
2026-01-16,50.099998474121094,51.0,49.900001525878906,50.5,32203580
2026-01-19,50.20000076293945,52.0,50.099998474121094,51.20000076293945,33518240
2026-01-20,51.0,51.5,50.900001525878906,51.0,23759189
2026-01-21,51.0,51.20000076293945,50.5,50.599998474121094,24783161
2026-01-22,50.599998474121094,51.20000076293945,50.5,50.79999923706055,24943180
2026-01-23,50.79999923706055,51.0,50.0,50.5,22260993
2026-01-26,50.5,51.0,50.099998474121094,51.0,26620059
2026-01-27,50.900001525878906,51.400001525878906,50.79999923706055,50.79999923706055,36339659
2026-01-28,50.900001525878906,51.20000076293945,50.5,51.20000076293945,23771086
2026-01-29,51.20000076293945,52.400001525878906,51.099998474121094,52.0,40409148
2026-01-30,52.0,52.099998474121094,50.79999923706055,50.900001525878906,37103710
2026-02-02,51.0,51.20000076293945,50.29999923706055,50.900001525878906,26115783
2026-02-03,50.900001525878906,51.79999923706055,50.79999923706055,51.099998474121094,19024199
2026-02-04,51.20000076293945,52.20000076293945,50.900001525878906,51.20000076293945,24030278
2026-02-05,51.099998474121094,51.900001525878906,50.900001525878906,51.70000076293945,26469418
2026-02-06,51.29999923706055,51.79999923706055,51.0,51.599998474121094,21817793
2026-02-09,51.900001525878906,52.400001525878906,51.70000076293945,52.0,23039872
2026-02-10,52.0,52.29999923706055,51.70000076293945,51.70000076293945,27841746
2026-02-11,51.900001525878906,52.400001525878906,51.599998474121094,52.20000076293945,33694567
2026-02-23,53.79999923706055,54.900001525878906,53.0,53.900001525878906,75349550
2026-02-24,54.099998474121094,54.20000076293945,53.20000076293945,53.79999923706055,36561784
2026-02-25,53.70000076293945,54.70000076293945,53.20000076293945,53.5,45456252
2026-02-26,53.900001525878906,56.400001525878906,53.900001525878906,55.900001525878906,99118043
2026-03-02,55.20000076293945,55.20000076293945,53.5,53.79999923706055,70614723
2026-03-03,53.0,53.900001525878906,53.0,53.5,42628958
2026-03-04,52.5,52.599998474121094,50.5,50.5,80863427
2026-03-05,51.5,52.0,50.900001525878906,51.5,33647794
2026-03-06,50.900001525878906,51.79999923706055,50.900001525878906,51.400001525878906,30300971
2026-03-09,49.45000076293945,51.0,49.400001525878906,51.0,69462432
2026-03-10,52.0,52.0,50.5,51.20000076293945,51806720
2026-03-11,50.79999923706055,51.900001525878906,50.79999923706055,51.20000076293945,26326183
2026-03-12,50.599998474121094,51.29999923706055,50.20000076293945,51.29999923706055,58284903
2026-03-13,51.0,51.79999923706055,50.70000076293945,51.29999923706055,38213526
2026-03-16,51.70000076293945,52.599998474121094,51.29999923706055,51.900001525878906,32854093
2026-03-17,52.5,53.400001525878906,52.099998474121094,52.900001525878906,37850832
2026-03-18,53.79999923706055,53.900001525878906,53.0,53.29999923706055,24316820
2026-03-19,52.400001525878906,52.400001525878906,51.5,51.599998474121094,42476779
2026-03-20,51.400001525878906,52.20000076293945,51.400001525878906,52.099998474121094,36931829
2026-03-23,50.79999923706055,51.70000076293945,50.400001525878906,51.5,60683415
2026-03-24,51.5,52.29999923706055,51.29999923706055,52.0,27627942
2026-03-25,53.29999923706055,53.29999923706055,52.099998474121094,52.79999923706055,30192763
