Date,Open,High,Low,Close,Volume
2025-06-02,21.201063512877752,21.294255303800476,20.5953177908406,21.154468536376953,148338806
2025-06-03,21.061277288028784,21.340850830078125,20.921488679082938,21.340850830078125,154433323
2025-06-04,21.3874454498291,21.573829033356713,21.107871912458833,21.3874454498291,126021422
2025-06-05,21.43404223757508,21.760212589375485,21.43404223757508,21.667020797729492,59679453
2025-06-06,21.527234056435383,21.573829033356713,21.294255495986445,21.3874454498291,41632862
2025-06-09,21.573829137821118,22.459148406982422,21.573829137821118,22.459148406982422,119646581
2025-06-10,22.272764822552308,22.552340199197477,22.22616984540536,22.459148406982422,51260657
2025-06-11,22.459147139739976,22.505743952178886,22.08638182983394,22.365955352783203,37274463
2025-06-12,22.319361019710694,22.412552809345744,22.226169230075644,22.272764205932617,22271300
2025-06-13,22.1795742335611,22.552339553833008,22.132977419826425,22.552339553833008,39635241
2025-06-16,22.365956518204488,22.78531866240111,22.365956518204488,22.73872184753418,23418032
2025-06-17,22.73872092050375,23.06489309751116,22.73872092050375,22.878509521484375,23069325
2025-06-18,22.878509521484375,23.06489309751116,22.73872092050375,22.878509521484375,22554548
2025-06-19,22.87851045421382,22.87851045421382,22.598936916696836,22.73872184753418,24383391
2025-06-20,22.73872066268924,22.831912449646012,22.365955352783203,22.365955352783203,113028458
2025-06-23,22.132978053190303,22.459148406982422,22.132978053190303,22.459148406982422,38953847
2025-06-24,22.692127227783203,22.738722205462434,22.505745479145112,22.692127227783203,32652017
2025-06-25,22.692127227783203,22.738722205462434,22.505745479145112,22.692127227783203,29269165
2025-06-26,22.69212567517477,22.785317462078165,22.412552152385626,22.645530700683594,41332861
2025-06-27,22.69212567517477,22.73872064966594,22.459147126876797,22.645530700683594,31175228
2025-06-30,22.64553134338126,22.785318108743088,22.552339553833008,22.552339553833008,27002135
2025-07-01,22.598936889660795,23.06489401024575,22.598936889660795,23.01829719543457,46120533
2025-07-02,23.018296284543926,23.111488072557318,22.83191270851714,22.878509521484375,17369003
2025-07-03,22.878509807935416,22.97170159711562,22.831912994384766,22.831912994384766,16336824
2025-07-04,22.878509166911325,22.971700953480426,22.785317380342228,22.92510414123535,16104946
2025-07-07,22.878509521484375,22.925104496530533,22.73872092050375,22.878509521484375,17092671
2025-07-08,22.971702218544532,23.11148898713579,22.878510426843313,23.01829719543457,17672488
2025-07-09,23.01829755329804,23.111489346448106,22.83191396699791,22.971702575683594,23392226
2025-07-10,22.97170094179206,23.204679489135742,22.87850915527038,23.204679489135742,26032314
2025-07-11,23.204679759874583,23.624041885154504,23.204679759874583,23.437658309936523,35701399
2025-07-14,23.484253201254965,23.857020350365115,23.484253201254965,23.71723175048828,26586972
2025-07-15,23.67063803529385,23.90361659692365,23.5774462430577,23.8104248046875,27766710
2025-07-16,23.810424161818066,23.95021276535865,23.67063739619859,23.903615951538086,32050886
2025-07-17,23.90361659692365,24.043405204238457,23.8104248046875,23.8104248046875,28429631
2025-07-18,23.90361630838216,23.95021312289834,23.67063774956465,23.85702133178711,27730786
2025-07-21,23.85702133178711,23.996808099493386,23.76382954067588,23.85702133178711,25412621
2025-07-22,23.8104248046875,23.90361659692365,23.67063803529385,23.8104248046875,28241955
2025-07-23,23.85702133178711,24.043404914009567,23.810424517270928,23.85702133178711,19857062
2025-07-24,23.903615037864263,23.99680682402219,23.624041517311518,23.76382827758789,21536669
2025-07-25,23.670637130737305,23.763828919412198,23.53085036668551,23.670637130737305,17547647
2025-07-28,23.717232463142977,23.857021067220174,23.577445696986892,23.624042510986328,22335662
2025-07-29,23.624042627845533,23.670637604154344,23.018296908304244,23.06489372253418,43824427
2025-07-30,23.158086061411172,23.3444678089807,23.111489246077916,23.25127601623535,15617777
2025-07-31,23.11148869884299,23.297872279920483,23.018296908304244,23.06489372253418,17593588
2025-08-04,23.297872423040868,23.85702133178711,23.251275608524686,23.85702133178711,24319983
2025-08-05,23.8104232412354,24.04340362548828,23.717231455118455,24.04340362548828,23158393
2025-08-06,24.043405078895237,24.509362199725707,23.996808264059503,24.36957359313965,30164679
2025-08-07,24.509362199725707,24.555957176640295,24.229786824474736,24.36957359313965,21719127
2025-08-08,24.416170407975386,24.695743945305207,24.32297861622506,24.36957359313965,23006031
2025-08-11,24.36957395098747,24.50936255962621,24.322978973388672,24.322978973388672,13638112
2025-08-12,24.32297861622506,24.462765384889973,24.276381801389327,24.36957359313965,14844523
2025-08-13,24.416170120239258,24.555956887256833,24.369573305952652,24.416170120239258,19430089
2025-08-14,24.46276409998539,24.60255086130801,24.416169125518195,24.55595588684082,19950649
2025-08-15,24.555957176640295,24.64914896839062,24.36957359313965,24.36957359313965,30180340
2025-08-18,24.276380894363136,24.3229777074579,24.043404180573642,24.229785919189453,41915767
2025-08-19,24.22978620573567,24.276381181460394,24.089999440640394,24.183189392089844,49226741
2025-08-20,24.229786921814373,24.27638189891615,24.043405175486114,24.09000015258789,61429409
2025-08-21,24.200000762939453,24.549999237060547,23.899999618530273,24.100000381469727,100573025
2025-08-22,24.049999237060547,24.200000762939453,23.799999237060547,23.799999237060547,38630859
2025-08-25,24.0,24.0,23.549999237060547,23.600000381469727,33990075
2025-08-26,23.5,23.549999237060547,23.149999618530273,23.299999237060547,88477263
2025-08-27,23.350000381469727,23.899999618530273,23.350000381469727,23.700000762939453,31062790
2025-08-28,23.75,23.850000381469727,23.549999237060547,23.600000381469727,21975411
2025-08-29,23.700000762939453,23.700000762939453,23.350000381469727,23.399999618530273,29739697
2025-09-01,23.399999618530273,23.75,23.350000381469727,23.649999618530273,25542421
2025-09-02,23.649999618530273,24.049999237060547,23.600000381469727,24.049999237060547,28580871
2025-09-03,24.200000762939453,24.200000762939453,23.950000762939453,24.100000381469727,23832044
2025-09-04,24.100000381469727,24.399999618530273,24.0,24.399999618530273,28291430
2025-09-05,24.399999618530273,24.450000762939453,24.200000762939453,24.299999237060547,18088319
2025-09-08,24.5,24.799999237060547,24.450000762939453,24.75,31686465
2025-09-09,24.850000381469727,25.100000381469727,24.799999237060547,25.100000381469727,32463216
2025-09-10,25.200000762939453,25.25,25.0,25.200000762939453,27740513
2025-09-11,25.149999618530273,25.450000762939453,25.0,25.0,40483709
2025-09-12,25.149999618530273,25.299999237060547,25.049999237060547,25.200000762939453,34926797
2025-09-15,25.049999237060547,25.200000762939453,24.899999618530273,24.950000762939453,27514563
2025-09-16,25.0,25.100000381469727,24.799999237060547,24.850000381469727,22909733
2025-09-17,24.850000381469727,24.850000381469727,24.450000762939453,24.450000762939453,107554633
2025-09-18,24.75,24.850000381469727,24.450000762939453,24.799999237060547,35016917
2025-09-19,24.899999618530273,24.899999618530273,24.450000762939453,24.450000762939453,47387983
2025-09-22,24.5,24.700000762939453,24.5,24.549999237060547,29595521
2025-09-23,24.600000381469727,24.75,24.450000762939453,24.700000762939453,27924400
2025-09-24,24.700000762939453,25.0,24.700000762939453,24.799999237060547,29567936
2025-09-25,24.950000762939453,24.950000762939453,24.5,24.5,33919152
2025-09-26,24.5,24.600000381469727,24.350000381469727,24.450000762939453,19431034
2025-09-30,24.899999618530273,25.0,24.600000381469727,25.0,44920431
2025-10-01,25.100000381469727,25.100000381469727,24.850000381469727,25.049999237060547,23951408
2025-10-02,25.100000381469727,25.899999618530273,25.049999237060547,25.75,56002541
2025-10-03,25.549999237060547,25.700000762939453,25.299999237060547,25.350000381469727,32539178
2025-10-07,25.25,25.799999237060547,25.100000381469727,25.649999618530273,41358105
2025-10-08,25.649999618530273,26.0,25.600000381469727,26.0,33586700
2025-10-09,26.25,26.450000762939453,26.049999237060547,26.299999237060547,30895619
2025-10-13,25.950000762939453,26.149999618530273,25.649999618530273,26.149999618530273,35134006
2025-10-14,26.049999237060547,26.5,26.049999237060547,26.25,40661776
2025-10-15,26.25,26.450000762939453,26.100000381469727,26.450000762939453,30632033
2025-10-16,26.399999618530273,26.450000762939453,25.850000381469727,25.950000762939453,34206430
2025-10-17,26.049999237060547,26.25,25.899999618530273,26.100000381469727,22848776
2025-10-20,26.25,26.25,25.850000381469727,26.049999237060547,14162212
2025-10-21,26.25,26.25,25.950000762939453,26.100000381469727,14196180
2025-10-22,26.0,26.200000762939453,26.0,26.100000381469727,19709732
2025-10-23,26.0,26.100000381469727,25.899999618530273,26.100000381469727,16091441
2025-10-27,26.25,26.450000762939453,25.850000381469727,26.450000762939453,40189335
2025-10-28,26.5,26.5,25.899999618530273,25.899999618530273,21609590
2025-10-29,26.100000381469727,26.100000381469727,25.899999618530273,26.0,11993948
2025-10-30,26.0,26.100000381469727,25.700000762939453,25.899999618530273,28702071
2025-10-31,25.950000762939453,25.950000762939453,25.549999237060547,25.649999618530273,24626200
2025-11-03,25.600000381469727,26.399999618530273,25.600000381469727,26.399999618530273,41979082
2025-11-04,26.5,26.75,26.299999237060547,26.450000762939453,22805074
2025-11-05,26.399999618530273,26.5,26.049999237060547,26.5,25203942
2025-11-06,26.5,26.549999237060547,26.299999237060547,26.450000762939453,20559195
2025-11-07,26.399999618530273,26.700000762939453,26.299999237060547,26.600000381469727,20823914
2025-11-10,26.649999618530273,26.649999618530273,26.350000381469727,26.450000762939453,20287700
2025-11-11,26.649999618530273,26.899999618530273,26.5,26.899999618530273,36028144
2025-11-12,26.950000762939453,27.0,26.850000381469727,26.950000762939453,17951762
2025-11-13,27.0,27.0,26.799999237060547,26.799999237060547,9649251
2025-11-14,26.850000381469727,27.0,26.5,26.850000381469727,14767794
2025-11-17,26.850000381469727,26.899999618530273,26.5,26.549999237060547,18890882
2025-11-18,26.450000762939453,26.649999618530273,26.25,26.399999618530273,27920453
2025-11-19,26.450000762939453,26.600000381469727,26.200000762939453,26.450000762939453,26219812
2025-11-20,26.600000381469727,27.149999618530273,26.549999237060547,27.049999237060547,37913099
2025-11-21,26.899999618530273,27.0,26.600000381469727,26.700000762939453,34484239
2025-11-24,26.700000762939453,27.149999618530273,26.549999237060547,27.149999618530273,74104738
2025-11-25,27.200000762939453,27.200000762939453,26.649999618530273,26.950000762939453,30161299
2025-11-26,27.100000381469727,27.299999237060547,26.899999618530273,27.299999237060547,27248181
2025-11-27,27.100000381469727,27.299999237060547,27.0,27.25,14601333
2025-11-28,27.200000762939453,27.299999237060547,26.899999618530273,26.950000762939453,18609348
2025-12-01,26.950000762939453,27.100000381469727,26.850000381469727,26.899999618530273,12975861
2025-12-02,27.100000381469727,27.5,26.950000762939453,27.5,25678809
2025-12-03,27.350000381469727,27.5,27.200000762939453,27.25,17179332
2025-12-04,27.350000381469727,27.350000381469727,27.149999618530273,27.350000381469727,13718412
2025-12-05,27.350000381469727,27.5,27.299999237060547,27.5,12246576
2025-12-08,27.5,27.600000381469727,27.149999618530273,27.399999618530273,28815583
2025-12-09,27.299999237060547,27.5,27.299999237060547,27.450000762939453,14711966
2025-12-10,27.450000762939453,27.549999237060547,27.299999237060547,27.450000762939453,17095012
2025-12-11,27.350000381469727,27.5,27.200000762939453,27.399999618530273,21934418
2025-12-12,27.450000762939453,27.649999618530273,27.399999618530273,27.600000381469727,23164490
2025-12-15,27.549999237060547,27.950000762939453,27.450000762939453,27.75,30955752
2025-12-16,27.5,28.149999618530273,27.5,28.049999237060547,34669817
2025-12-17,28.200000762939453,29.299999237060547,28.200000762939453,28.899999618530273,65758613
2025-12-18,29.049999237060547,29.200000762939453,28.700000762939453,28.850000381469727,37232086
2025-12-19,28.850000381469727,29.399999618530273,28.75,29.100000381469727,52452409
2025-12-22,29.100000381469727,29.399999618530273,28.899999618530273,29.299999237060547,43555925
2025-12-23,29.25,29.299999237060547,28.75,29.049999237060547,31546467
2025-12-24,28.950000762939453,29.100000381469727,28.700000762939453,28.850000381469727,28162084
2025-12-26,28.850000381469727,29.0,28.649999618530273,28.950000762939453,20075381
2025-12-29,28.950000762939453,28.950000762939453,28.799999237060547,28.899999618530273,11052620
2025-12-30,28.649999618530273,28.899999618530273,28.649999618530273,28.799999237060547,13719196
2025-12-31,28.75,28.899999618530273,28.549999237060547,28.600000381469727,15676348
2026-01-02,28.600000381469727,28.899999618530273,28.600000381469727,28.799999237060547,11642703
2026-01-05,28.549999237060547,29.149999618530273,28.549999237060547,28.799999237060547,19375414
2026-01-06,28.799999237060547,29.100000381469727,28.799999237060547,29.0,13928488
2026-01-07,29.0,29.0,28.799999237060547,28.950000762939453,19639932
2026-01-08,28.850000381469727,29.200000762939453,28.799999237060547,29.200000762939453,15354250
2026-01-09,29.200000762939453,29.450000762939453,29.0,29.200000762939453,18730178
2026-01-12,29.0,29.149999618530273,28.649999618530273,28.75,20055163
2026-01-13,28.799999237060547,28.899999618530273,28.600000381469727,28.700000762939453,15948302
2026-01-14,28.899999618530273,29.0,28.649999618530273,28.649999618530273,16904810
2026-01-15,28.75,29.0,28.649999618530273,29.0,28063542
2026-01-16,29.0,29.399999618530273,28.850000381469727,29.299999237060547,24789355
2026-01-19,29.200000762939453,29.799999237060547,29.049999237060547,29.350000381469727,22130789
2026-01-20,29.200000762939453,29.399999618530273,29.100000381469727,29.100000381469727,17796407
2026-01-21,29.049999237060547,29.200000762939453,28.899999618530273,28.899999618530273,16840800
2026-01-22,29.200000762939453,29.299999237060547,29.0,29.0,19704495
2026-01-23,29.100000381469727,29.200000762939453,28.799999237060547,29.0,13802721
2026-01-26,29.0,29.299999237060547,28.799999237060547,29.299999237060547,17227771
